date,ags,age_group,stage,new
2023-01-10,01001,18-59,1,5
2023-01-10,01001,18-59,3,5
2023-01-10,01001,18-59,4,22
2023-01-10,01001,60+,2,5
2023-01-10,01001,60+,4,23
2023-01-10,01001,60+,5,30
2023-01-10,01002,18-59,3,6
2023-01-10,01002,18-59,4,23
2023-01-10,01002,18-59,5,6
2023-01-10,01002,60+,4,38
2023-01-10,01002,60+,5,55
2023-01-10,01003,18-59,4,37
2023-01-10,01003,18-59,5,10
2023-01-10,01003,18-59,6,5
2023-01-10,01003,60+,3,7
2023-01-10,01003,60+,4,50
2023-01-10,01003,60+,5,48
2023-01-10,01003,60+,6,5
2023-01-10,01004,18-59,4,13
2023-01-10,01004,60+,3,5
2023-01-10,01004,60+,4,10
2023-01-10,01051,18-59,4,50
2023-01-10,01051,18-59,5,6
2023-01-10,01051,60+,4,69
2023-01-10,01051,60+,5,59
2023-01-10,01053,18-59,3,8
2023-01-10,01053,18-59,4,23
2023-01-10,01053,18-59,5,8
2023-01-10,01053,60+,4,24
2023-01-10,01053,60+,5,30
2023-01-10,01054,18-59,3,8
2023-01-10,01054,18-59,4,28
2023-01-10,01054,18-59,6,5
2023-01-10,01054,60+,4,33
2023-01-10,01054,60+,5,28
2023-01-10,01055,18-59,3,5
2023-01-10,01055,18-59,4,14
2023-01-10,01055,18-59,5,9
2023-01-10,01055,60+,4,39
2023-01-10,01055,60+,5,58
2023-01-10,01056,18-59,3,10
2023-01-10,01056,18-59,4,50
2023-01-10,01056,60+,4,75
2023-01-10,01056,60+,5,90
2023-01-10,01057,18-59,4,23
2023-01-10,01057,18-59,5,8
2023-01-10,01057,60+,4,36
2023-01-10,01057,60+,5,52
2023-01-10,01058,18-59,3,5
2023-01-10,01058,18-59,4,24
2023-01-10,01058,18-59,5,7
2023-01-10,01058,60+,4,42
2023-01-10,01058,60+,5,54
2023-01-10,01059,18-59,3,6
2023-01-10,01059,18-59,4,45
2023-01-10,01059,18-59,5,7
2023-01-10,01059,60+,3,7
2023-01-10,01059,60+,4,61
2023-01-10,01059,60+,5,41
2023-01-10,01059,60+,6,6
2023-01-10,01060,18-59,3,6
2023-01-10,01060,18-59,4,27
2023-01-10,01060,18-59,5,6
2023-01-10,01060,60+,3,5
2023-01-10,01060,60+,4,65
2023-01-10,01060,60+,5,71
2023-01-10,01061,12-17,4,6
2023-01-10,01061,18-59,4,8
2023-01-10,01061,60+,4,12
2023-01-10,01061,60+,5,8
2023-01-10,01062,18-59,4,27
2023-01-10,01062,18-59,5,12
2023-01-10,01062,60+,4,55
2023-01-10,01062,60+,5,54
2023-01-10,02000,05-11,1,7
2023-01-10,02000,18-59,1,6
2023-01-10,02000,18-59,2,13
2023-01-10,02000,18-59,3,30
2023-01-10,02000,18-59,4,238
2023-01-10,02000,18-59,5,45
2023-01-10,02000,60+,1,5
2023-01-10,02000,60+,2,6
2023-01-10,02000,60+,3,9
2023-01-10,02000,60+,4,296
2023-01-10,02000,60+,5,248
2023-01-10,03101,18-59,2,6
2023-01-10,03101,18-59,3,5
2023-01-10,03101,18-59,4,15
2023-01-10,03101,60+,4,34
2023-01-10,03101,60+,5,35
2023-01-10,03102,18-59,4,5
2023-01-10,03102,60+,4,18
2023-01-10,03102,60+,5,10
2023-01-10,03103,60+,4,10
2023-01-10,03103,60+,5,13
2023-01-10,03151,18-59,4,28
2023-01-10,03151,18-59,5,14
2023-01-10,03151,60+,4,30
2023-01-10,03151,60+,5,23
2023-01-10,03153,05-11,4,6
2023-01-10,03153,18-59,2,6
2023-01-10,03153,18-59,4,16
2023-01-10,03153,18-59,5,6
2023-01-10,03153,60+,3,5
2023-01-10,03153,60+,4,9
2023-01-10,03153,60+,5,17
2023-01-10,03154,60+,4,11
2023-01-10,03155,18-59,4,19
2023-01-10,03155,18-59,5,11
2023-01-10,03155,60+,4,12
2023-01-10,03155,60+,5,9
2023-01-10,03157,60+,4,16
2023-01-10,03157,60+,5,15
2023-01-10,03158,18-59,4,15
2023-01-10,03158,60+,4,12
2023-01-10,03159,18-59,3,5
2023-01-10,03159,18-59,4,40
2023-01-10,03159,60+,4,33
2023-01-10,03159,60+,5,27
2023-01-10,03241,18-59,3,11
2023-01-10,03241,18-59,4,82
2023-01-10,03241,18-59,5,21
2023-01-10,03241,60+,4,164
2023-01-10,03241,60+,5,116
2023-01-10,03251,18-59,4,27
2023-01-10,03251,60+,4,37
2023-01-10,03251,60+,5,8
2023-01-10,03252,05-11,5,5
2023-01-10,03252,18-59,3,6
2023-01-10,03252,18-59,4,14
2023-01-10,03252,60+,5,8
2023-01-10,03254,18-59,3,6
2023-01-10,03254,18-59,4,23
2023-01-10,03254,60+,4,37
2023-01-10,03254,60+,5,30
2023-01-10,03255,18-59,4,23
2023-01-10,03255,60+,3,5
2023-01-10,03255,60+,4,21
2023-01-10,03255,60+,5,15
2023-01-10,03257,60+,4,12
2023-01-10,03257,60+,5,10
2023-01-10,03351,18-59,3,7
2023-01-10,03351,18-59,4,14
2023-01-10,03351,18-59,5,7
2023-01-10,03351,60+,4,17
2023-01-10,03351,60+,5,15
2023-01-10,03352,18-59,4,12
2023-01-10,03352,18-59,5,8
2023-01-10,03352,60+,4,35
2023-01-10,03352,60+,5,27
2023-01-10,03353,18-59,4,18
2023-01-10,03353,18-59,5,6
2023-01-10,03353,60+,4,22
2023-01-10,03353,60+,5,23
2023-01-10,03354,60+,4,10
2023-01-10,03355,18-59,4,26
2023-01-10,03355,18-59,5,11
2023-01-10,03355,60+,4,22
2023-01-10,03355,60+,5,35
2023-01-10,03356,18-59,5,17
2023-01-10,03356,60+,4,7
2023-01-10,03356,60+,5,9
2023-01-10,03357,18-59,4,6
2023-01-10,03357,60+,4,12
2023-01-10,03357,60+,5,9
2023-01-10,03358,18-59,3,5
2023-01-10,03358,18-59,4,14
2023-01-10,03358,60+,2,5
2023-01-10,03358,60+,4,43
2023-01-10,03358,60+,5,26
2023-01-10,03359,18-59,4,11
2023-01-10,03359,60+,4,18
2023-01-10,03359,60+,5,12
2023-01-10,03359,60+,6,8
2023-01-10,03360,18-59,3,5
2023-01-10,03360,18-59,4,6
2023-01-10,03360,60+,4,13
2023-01-10,03361,18-59,4,17
2023-01-10,03361,60+,4,24
2023-01-10,03361,60+,5,31
2023-01-10,03401,18-59,5,6
2023-01-10,03403,05-11,1,5
2023-01-10,03403,05-11,3,7
2023-01-10,03403,12-17,1,6
2023-01-10,03403,12-17,3,5
2023-01-10,03403,18-59,3,7
2023-01-10,03403,18-59,4,33
2023-01-10,03403,60+,4,35
2023-01-10,03404,18-59,4,13
2023-01-10,03404,18-59,5,7
2023-01-10,03404,60+,3,7
2023-01-10,03404,60+,4,19
2023-01-10,03404,60+,5,24
2023-01-10,03405,18-59,4,7
2023-01-10,03405,60+,4,14
2023-01-10,03405,60+,5,20
2023-01-10,03451,18-59,4,27
2023-01-10,03451,18-59,5,12
2023-01-10,03451,60+,4,38
2023-01-10,03451,60+,5,20
2023-01-10,03452,60+,4,6
2023-01-10,03452,60+,5,5
2023-01-10,03453,18-59,4,10
2023-01-10,03453,60+,4,6
2023-01-10,03453,60+,5,11
2023-01-10,03454,12-17,3,6
2023-01-10,03454,18-59,3,6
2023-01-10,03454,18-59,4,28
2023-01-10,03454,18-59,5,5
2023-01-10,03454,60+,4,42
2023-01-10,03454,60+,5,22
2023-01-10,03455,18-59,4,9
2023-01-10,03455,18-59,5,14
2023-01-10,03455,60+,4,35
2023-01-10,03455,60+,5,15
2023-01-10,03456,18-59,4,10
2023-01-10,03456,60+,4,14
2023-01-10,03456,60+,5,7
2023-01-10,03458,12-17,3,7
2023-01-10,03458,12-17,4,5
2023-01-10,03458,18-59,4,13
2023-01-10,03458,60+,4,16
2023-01-10,03458,60+,5,7
2023-01-10,03459,18-59,1,5
2023-01-10,03459,18-59,3,7
2023-01-10,03459,18-59,4,44
2023-01-10,03459,18-59,5,10
2023-01-10,03459,60+,3,5
2023-01-10,03459,60+,4,99
2023-01-10,03459,60+,5,54
2023-01-10,03460,18-59,3,6
2023-01-10,03460,18-59,4,25
2023-01-10,03460,18-59,5,6
2023-01-10,03460,60+,4,18
2023-01-10,03460,60+,5,12
2023-01-10,03461,18-59,4,8
2023-01-10,03461,60+,4,15
2023-01-10,03461,60+,5,13
2023-01-10,03462,18-59,4,5
2023-01-10,03462,60+,4,7
2023-01-10,03462,60+,5,5
2023-01-10,04011,18-59,1,8
2023-01-10,04011,18-59,3,10
2023-01-10,04011,18-59,4,76
2023-01-10,04011,18-59,5,16
2023-01-10,04011,60+,1,5
2023-01-10,04011,60+,4,73
2023-01-10,04011,60+,5,91
2023-01-10,04012,18-59,4,14
2023-01-10,04012,60+,4,27
2023-01-10,04012,60+,5,13
2023-01-10,05111,18-59,3,21
2023-01-10,05111,18-59,4,37
2023-01-10,05111,18-59,5,8
2023-01-10,05111,60+,3,9
2023-01-10,05111,60+,4,51
2023-01-10,05111,60+,5,29
2023-01-10,05112,18-59,4,14
2023-01-10,05112,18-59,5,9
2023-01-10,05112,18-59,6,6
2023-01-10,05112,60+,3,5
2023-01-10,05112,60+,4,32
2023-01-10,05112,60+,5,25
2023-01-10,05112,60+,6,14
2023-01-10,05113,18-59,2,6
2023-01-10,05113,18-59,3,9
2023-01-10,05113,18-59,4,27
2023-01-10,05113,18-59,5,11
2023-01-10,05113,18-59,6,8
2023-01-10,05113,60+,2,5
2023-01-10,05113,60+,4,42
2023-01-10,05113,60+,5,41
2023-01-10,05113,60+,6,9
2023-01-10,05114,18-59,4,6
2023-01-10,05114,18-59,5,6
2023-01-10,05114,60+,1,6
2023-01-10,05114,60+,4,22
2023-01-10,05114,60+,5,18
2023-01-10,05114,60+,6,6
2023-01-10,05116,12-17,2,5
2023-01-10,05116,18-59,3,8
2023-01-10,05116,18-59,4,25
2023-01-10,05116,60+,3,10
2023-01-10,05116,60+,4,55
2023-01-10,05116,60+,5,26
2023-01-10,05117,18-59,2,6
2023-01-10,05117,18-59,4,13
2023-01-10,05117,18-59,5,7
2023-01-10,05117,60+,4,20
2023-01-10,05117,60+,5,15
2023-01-10,05119,12-17,3,5
2023-01-10,05119,18-59,3,7
2023-01-10,05119,18-59,4,25
2023-01-10,05119,18-59,5,11
2023-01-10,05119,60+,4,28
2023-01-10,05119,60+,5,35
2023-01-10,05120,18-59,4,10
2023-01-10,05120,18-59,5,6
2023-01-10,05120,60+,4,5
2023-01-10,05120,60+,5,9
2023-01-10,05122,18-59,4,15
2023-01-10,05122,18-59,6,23
2023-01-10,05122,60+,4,18
2023-01-10,05122,60+,5,6
2023-01-10,05122,60+,6,16
2023-01-10,05124,12-17,3,9
2023-01-10,05124,18-59,3,6
2023-01-10,05124,18-59,4,21
2023-01-10,05124,18-59,5,5
2023-01-10,05124,60+,4,25
2023-01-10,05124,60+,5,12
2023-01-10,05154,00-04,11,5
2023-01-10,05154,18-59,4,7
2023-01-10,05154,60+,4,26
2023-01-10,05154,60+,5,13
2023-01-10,05154,60+,6,11
2023-01-10,05158,18-59,3,6
2023-01-10,05158,18-59,4,27
2023-01-10,05158,18-59,5,12
2023-01-10,05158,60+,4,44
2023-01-10,05158,60+,5,57
2023-01-10,05158,60+,6,7
2023-01-10,05162,18-59,2,5
2023-01-10,05162,18-59,4,15
2023-01-10,05162,18-59,5,15
2023-01-10,05162,60+,4,25
2023-01-10,05162,60+,5,34
2023-01-10,05162,60+,6,12
2023-01-10,05166,12-17,3,6
2023-01-10,05166,18-59,4,15
2023-01-10,05166,18-59,5,5
2023-01-10,05166,60+,1,5
2023-01-10,05166,60+,4,18
2023-01-10,05166,60+,5,22
2023-01-10,05170,18-59,3,8
2023-01-10,05170,18-59,4,39
2023-01-10,05170,18-59,5,16
2023-01-10,05170,60+,4,70
2023-01-10,05170,60+,5,45
2023-01-10,05170,60+,6,12
2023-01-10,05314,05-11,1,6
2023-01-10,05314,18-59,3,5
2023-01-10,05314,18-59,4,26
2023-01-10,05314,18-59,5,9
2023-01-10,05314,18-59,6,11
2023-01-10,05314,60+,3,5
2023-01-10,05314,60+,4,33
2023-01-10,05314,60+,5,40
2023-01-10,05314,60+,6,20
2023-01-10,05315,18-59,2,6
2023-01-10,05315,18-59,3,6
2023-01-10,05315,18-59,4,84
2023-01-10,05315,18-59,5,17
2023-01-10,05315,18-59,6,18
2023-01-10,05315,60+,4,76
2023-01-10,05315,60+,5,50
2023-01-10,05315,60+,6,39
2023-01-10,05316,18-59,3,5
2023-01-10,05316,18-59,4,5
2023-01-10,05316,60+,4,10
2023-01-10,05316,60+,5,15
2023-01-10,05334,18-59,3,8
2023-01-10,05334,18-59,4,49
2023-01-10,05334,18-59,5,7
2023-01-10,05334,60+,3,7
2023-01-10,05334,60+,4,43
2023-01-10,05334,60+,5,45
2023-01-10,05334,60+,6,5
2023-01-10,05358,18-59,2,5
2023-01-10,05358,18-59,4,17
2023-01-10,05358,18-59,6,9
2023-01-10,05358,60+,3,8
2023-01-10,05358,60+,4,22
2023-01-10,05358,60+,5,19
2023-01-10,05362,18-59,4,30
2023-01-10,05362,18-59,5,6
2023-01-10,05362,18-59,6,18
2023-01-10,05362,60+,4,29
2023-01-10,05362,60+,5,33
2023-01-10,05362,60+,6,17
2023-01-10,05366,18-59,4,26
2023-01-10,05366,18-59,5,56
2023-01-10,05366,60+,4,25
2023-01-10,05366,60+,5,34
2023-01-10,05370,18-59,4,15
2023-01-10,05370,18-59,5,6
2023-01-10,05370,60+,4,28
2023-01-10,05370,60+,5,7
2023-01-10,05370,60+,6,8
2023-01-10,05374,18-59,2,5
2023-01-10,05374,18-59,4,21
2023-01-10,05374,18-59,5,7
2023-01-10,05374,60+,4,35
2023-01-10,05374,60+,5,20
2023-01-10,05374,60+,6,5
2023-01-10,05378,18-59,4,32
2023-01-10,05378,60+,4,72
2023-01-10,05378,60+,5,48
2023-01-10,05378,60+,6,8
2023-01-10,05382,18-59,3,16
2023-01-10,05382,18-59,4,85
2023-01-10,05382,18-59,5,8
2023-01-10,05382,60+,2,5
2023-01-10,05382,60+,4,154
2023-01-10,05382,60+,5,79
2023-01-10,05512,18-59,5,8
2023-01-10,05512,60+,4,18
2023-01-10,05512,60+,5,13
2023-01-10,05513,18-59,2,5
2023-01-10,05513,18-59,4,20
2023-01-10,05513,18-59,5,8
2023-01-10,05513,60+,4,37
2023-01-10,05513,60+,5,50
2023-01-10,05515,05-11,2,7
2023-01-10,05515,12-17,3,6
2023-01-10,05515,18-59,3,11
2023-01-10,05515,18-59,4,77
2023-01-10,05515,18-59,5,16
2023-01-10,05515,60+,4,53
2023-01-10,05515,60+,5,54
2023-01-10,05554,18-59,2,5
2023-01-10,05554,18-59,4,19
2023-01-10,05554,60+,4,35
2023-01-10,05554,60+,5,8
2023-01-10,05558,12-17,4,6
2023-01-10,05558,18-59,4,51
2023-01-10,05558,18-59,5,10
2023-01-10,05558,60+,3,5
2023-01-10,05558,60+,4,34
2023-01-10,05558,60+,5,44
2023-01-10,05562,18-59,2,6
2023-01-10,05562,18-59,4,53
2023-01-10,05562,18-59,5,12
2023-01-10,05562,60+,1,5
2023-01-10,05562,60+,3,5
2023-01-10,05562,60+,4,120
2023-01-10,05562,60+,5,71
2023-01-10,05566,05-11,4,5
2023-01-10,05566,18-59,3,14
2023-01-10,05566,18-59,4,76
2023-01-10,05566,18-59,5,32
2023-01-10,05566,60+,4,57
2023-01-10,05566,60+,5,45
2023-01-10,05570,18-59,4,35
2023-01-10,05570,18-59,5,16
2023-01-10,05570,60+,4,48
2023-01-10,05570,60+,5,52
2023-01-10,05711,05-11,4,6
2023-01-10,05711,18-59,4,30
2023-01-10,05711,18-59,5,5
2023-01-10,05711,60+,4,31
2023-01-10,05711,60+,5,41
2023-01-10,05754,18-59,3,8
2023-01-10,05754,18-59,4,31
2023-01-10,05754,18-59,5,5
2023-01-10,05754,60+,4,141
2023-01-10,05754,60+,5,39
2023-01-10,05758,18-59,3,8
2023-01-10,05758,18-59,4,26
2023-01-10,05758,18-59,5,15
2023-01-10,05758,60+,4,39
2023-01-10,05758,60+,5,31
2023-01-10,05762,18-59,4,12
2023-01-10,05762,18-59,5,5
2023-01-10,05762,60+,4,44
2023-01-10,05762,60+,5,19
2023-01-10,05766,12-17,3,5
2023-01-10,05766,18-59,3,6
2023-01-10,05766,18-59,4,35
2023-01-10,05766,18-59,5,5
2023-01-10,05766,60+,4,56
2023-01-10,05766,60+,5,33
2023-01-10,05770,18-59,3,8
2023-01-10,05770,18-59,4,36
2023-01-10,05770,18-59,5,7
2023-01-10,05770,60+,3,6
2023-01-10,05770,60+,4,48
2023-01-10,05770,60+,5,29
2023-01-10,05774,18-59,4,18
2023-01-10,05774,18-59,5,7
2023-01-10,05774,60+,4,34
2023-01-10,05774,60+,5,6
2023-01-10,05911,05-11,4,9
2023-01-10,05911,18-59,4,59
2023-01-10,05911,18-59,5,11
2023-01-10,05911,18-59,6,6
2023-01-10,05911,60+,4,75
2023-01-10,05911,60+,5,53
2023-01-10,05913,18-59,2,5
2023-01-10,05913,18-59,4,57
2023-01-10,05913,18-59,5,13
2023-01-10,05913,60+,4,56
2023-01-10,05913,60+,5,44
2023-01-10,05914,18-59,4,7
2023-01-10,05914,60+,4,14
2023-01-10,05914,60+,5,8
2023-01-10,05915,18-59,4,5
2023-01-10,05915,60+,3,5
2023-01-10,05915,60+,4,10
2023-01-10,05915,60+,5,25
2023-01-10,05916,18-59,4,7
2023-01-10,05916,60+,5,5
2023-01-10,05954,12-17,3,5
2023-01-10,05954,18-59,2,6
2023-01-10,05954,18-59,3,6
2023-01-10,05954,18-59,4,21
2023-01-10,05954,18-59,5,5
2023-01-10,05954,60+,3,7
2023-01-10,05954,60+,4,41
2023-01-10,05954,60+,5,31
2023-01-10,05958,18-59,4,19
2023-01-10,05958,18-59,5,14
2023-01-10,05958,60+,4,48
2023-01-10,05958,60+,5,14
2023-01-10,05962,18-59,4,28
2023-01-10,05962,60+,3,5
2023-01-10,05962,60+,4,38
2023-01-10,05962,60+,5,26
2023-01-10,05966,18-59,4,14
2023-01-10,05966,18-59,5,6
2023-01-10,05966,60+,4,16
2023-01-10,05966,60+,5,17
2023-01-10,05970,18-59,3,10
2023-01-10,05970,18-59,4,35
2023-01-10,05970,18-59,5,9
2023-01-10,05970,60+,3,8
2023-01-10,05970,60+,4,39
2023-01-10,05970,60+,5,44
2023-01-10,05974,18-59,4,5
2023-01-10,05974,60+,4,7
2023-01-10,05974,60+,5,5
2023-01-10,05978,18-59,3,7
2023-01-10,05978,18-59,4,23
2023-01-10,05978,60+,4,39
2023-01-10,05978,60+,5,33
2023-01-10,06411,12-17,3,5
2023-01-10,06411,18-59,3,6
2023-01-10,06411,18-59,4,30
2023-01-10,06411,60+,4,32
2023-01-10,06411,60+,5,29
2023-01-10,06412,05-11,3,9
2023-01-10,06412,05-11,4,12
2023-01-10,06412,12-17,4,5
2023-01-10,06412,18-59,3,14
2023-01-10,06412,18-59,4,102
2023-01-10,06412,18-59,5,25
2023-01-10,06412,60+,2,5
2023-01-10,06412,60+,3,9
2023-01-10,06412,60+,4,124
2023-01-10,06412,60+,5,52
2023-01-10,06413,18-59,4,7
2023-01-10,06413,18-59,5,5
2023-01-10,06413,60+,3,5
2023-01-10,06413,60+,4,8
2023-01-10,06413,60+,5,12
2023-01-10,06414,05-11,1,5
2023-01-10,06414,18-59,3,6
2023-01-10,06414,18-59,4,20
2023-01-10,06414,60+,4,15
2023-01-10,06414,60+,5,17
2023-01-10,06431,18-59,4,17
2023-01-10,06431,60+,1,5
2023-01-10,06431,60+,3,7
2023-01-10,06431,60+,4,50
2023-01-10,06431,60+,5,24
2023-01-10,06432,18-59,3,6
2023-01-10,06432,18-59,4,42
2023-01-10,06432,18-59,5,69
2023-01-10,06432,18-59,6,17
2023-01-10,06432,60+,3,5
2023-01-10,06432,60+,4,50
2023-01-10,06432,60+,5,90
2023-01-10,06432,60+,6,8
2023-01-10,06433,05-11,5,9
2023-01-10,06433,18-59,4,17
2023-01-10,06433,18-59,5,11
2023-01-10,06433,60+,4,36
2023-01-10,06433,60+,5,14
2023-01-10,06434,18-59,3,5
2023-01-10,06434,18-59,4,15
2023-01-10,06434,60+,4,9
2023-01-10,06434,60+,5,16
2023-01-10,06435,18-59,1,6
2023-01-10,06435,18-59,2,10
2023-01-10,06435,18-59,4,22
2023-01-10,06435,18-59,5,11
2023-01-10,06435,60+,4,49
2023-01-10,06435,60+,5,29
2023-01-10,06436,18-59,4,23
2023-01-10,06436,18-59,5,6
2023-01-10,06436,60+,4,35
2023-01-10,06436,60+,5,29
2023-01-10,06437,12-17,3,5
2023-01-10,06437,18-59,4,12
2023-01-10,06437,18-59,5,5
2023-01-10,06437,60+,4,28
2023-01-10,06437,60+,5,13
2023-01-10,06438,05-11,4,5
2023-01-10,06438,18-59,4,44
2023-01-10,06438,18-59,5,8
2023-01-10,06438,60+,4,41
2023-01-10,06438,60+,5,25
2023-01-10,06439,18-59,4,10
2023-01-10,06439,18-59,5,5
2023-01-10,06439,60+,4,7
2023-01-10,06439,60+,5,7
2023-01-10,06440,18-59,4,8
2023-01-10,06440,60+,3,5
2023-01-10,06440,60+,4,15
2023-01-10,06440,60+,5,17
2023-01-10,06531,05-11,1,29
2023-01-10,06531,05-11,3,5
2023-01-10,06531,18-59,4,17
2023-01-10,06531,60+,4,56
2023-01-10,06531,60+,5,26
2023-01-10,06532,18-59,4,22
2023-01-10,06532,18-59,5,7
2023-01-10,06532,60+,4,46
2023-01-10,06532,60+,5,26
2023-01-10,06533,18-59,4,15
2023-01-10,06533,60+,4,17
2023-01-10,06533,60+,5,9
2023-01-10,06534,05-11,2,7
2023-01-10,06534,18-59,4,17
2023-01-10,06534,18-59,5,8
2023-01-10,06534,60+,4,20
2023-01-10,06534,60+,5,26
2023-01-10,06535,18-59,3,7
2023-01-10,06535,18-59,5,5
2023-01-10,06535,60+,4,27
2023-01-10,06611,18-59,4,6
2023-01-10,06611,18-59,5,7
2023-01-10,06611,60+,4,14
2023-01-10,06611,60+,5,11
2023-01-10,06631,12-17,4,7
2023-01-10,06631,18-59,4,19
2023-01-10,06631,60+,3,5
2023-01-10,06631,60+,4,38
2023-01-10,06631,60+,5,16
2023-01-10,06632,18-59,4,7
2023-01-10,06632,60+,1,5
2023-01-10,06632,60+,4,10
2023-01-10,06633,05-11,4,8
2023-01-10,06633,18-59,4,9
2023-01-10,06633,60+,4,24
2023-01-10,06633,60+,5,19
2023-01-10,06634,18-59,4,16
2023-01-10,06634,60+,4,31
2023-01-10,06634,60+,5,5
2023-01-10,06635,18-59,4,17
2023-01-10,06635,18-59,5,10
2023-01-10,06635,60+,4,32
2023-01-10,06635,60+,5,22
2023-01-10,06636,60+,3,5
2023-01-10,07111,18-59,4,35
2023-01-10,07111,18-59,5,85
2023-01-10,07111,60+,2,6
2023-01-10,07111,60+,3,5
2023-01-10,07111,60+,4,7
2023-01-10,07111,60+,5,18
2023-01-10,07131,18-59,4,5
2023-01-10,07131,60+,4,9
